"Intercept","IMD","Asian","Other","retailers___other","takeaway_sandwich_shop","pub_bar_nightclub","supermarkets_hypermarkets","hotel_bed_and_breakfast_guest_house","other_catering_premises","log_pop_density","alpha","MSOA21CD"
2.01985848124738,0.0124003124240985,0.00803074137796374,0.0513202231306803,0.0107692509102038,0.0109727040139991,0.0211287672832918,0.0275602887766728,0.0409372587924623,0.015398402015617,0.215419966739856,0.137651182010267,"E02000675"
1.79027163115583,0.010792254912111,0.00578771741898234,0.0333098449188946,0.0071774089752331,0.00833817434512146,0.0173011022205155,0.0218011141211156,0.0427513175277522,0.0116497562497985,0.193951642092189,0.000489470425518167,"E02000676"
1.83717640525715,0.0114965084768356,0.00630702668905904,0.0355887978988359,0.00817506359037409,0.00930024588369912,0.0198167207440107,0.024344481376402,0.0452020137117513,0.0124278119860482,0.198092730664413,0.0828848349273997,"E02000677"
1.99731508915649,0.0123477298046132,0.00779711864861401,0.0475016316303397,0.0101761140380622,0.0103947529914814,0.0207644387740379,0.0272226894369412,0.048129553235864,0.014964086967694,0.213700657296013,0.122852663367958,"E02000678"
1.80563888850666,0.0107530969533289,0.00649869209015212,0.0342606769672184,0.00714000482850444,0.0080370122281864,0.0169777112867448,0.0212871272584294,0.0415343577547747,0.0116577005896925,0.195664866698962,0.000327487287938397,"E02000679"
1.75457188158867,0.0103221902887024,0.00673717916171163,0.0321701480680049,0.00692516049169435,0.00737227016077331,0.015487992141902,0.0201762594635407,0.0382848815128182,0.0111900632425803,0.190332685561973,0.000621940934569604,"E02000680"
1.84375004032692,0.0113696921643204,0.00642376954520671,0.0356284462844485,0.00756607924096985,0.0087963285897008,0.0190254779681701,0.0230978216719577,0.0437433480515658,0.0122511026965105,0.199314684320491,0.0003351154020393,"E02000681"
1.91189999700668,0.0118815832873454,0.00695009035242097,0.0400863171241209,0.00861530516606902,0.00940813358025747,0.0201526481252437,0.0253314722973873,0.0479179959259955,0.0135628978894177,0.205864860083445,0.0886289988466605,"E02000682"
1.98423842984364,0.0125913141403088,0.00936266722644743,0.0644720767289955,0.0114275919956893,0.0107755352394398,0.0202806838135177,0.0278625461533482,0.0516590468307532,0.0171868418913225,0.208508108931202,0.136405719624799,"E02000683"
1.8294476605456,0.0105245249358775,0.00812540920206986,0.034257394301667,0.00726967473732543,0.00743234125478106,0.0158629966744834,0.0202526299546852,0.0412746354957697,0.0111557494068928,0.19831107879663,0.000287382743842853,"E02000685"
1.84240826386803,0.011375258284882,0.00724050734139139,0.039820250020965,0.00776134622970004,0.00876763897683555,0.0192678221510519,0.023272278805171,0.0434882804801716,0.0125788247564332,0.198558078269107,0.000552117472878286,"E02000686"
1.81190311886916,0.0107717351592233,0.00786024059823154,0.0361626415228087,0.00738556935925321,0.00791868494615426,0.017024969205403,0.0211008528277679,0.0426200537365032,0.0114970646462379,0.195881962440125,0.000300816225764069,"E02000687"
2.14875551841906,0.0159888522753719,0.0136449451493525,0.0469065112060229,0.00988435177482479,0.00898996123265202,0.0182512258282303,0.0244990138753888,0.0332472535766182,0.0189190620984959,0.229380504174475,0.135748828218157,"E02000689"
1.93538107998021,0.0176784215686993,0.0145805760877126,0.0497591623960006,0.0105667018626675,0.00938697247859289,0.0180361179627381,0.0254751623087308,0.0403914386524796,0.0222494290749946,0.201827399617574,0.160794057791891,"E02000690"
2.07549114636713,0.0141767454804918,0.0121698125374664,0.0452129022855621,0.00930927989905715,0.00845663316336864,0.0176297114856528,0.0229980551011956,0.0376483678349889,0.018898493500948,0.222554619057979,0.113136640913538,"E02000691"
1.95512530929164,0.0150291218765909,0.0125114996842096,0.0481791971721068,0.00957740981265335,0.00854841402798746,0.0175248170293451,0.0233522027176296,0.0402117652903333,0.0201068946343734,0.207342660811954,0.125481673250624,"E02000692"
1.99724612715423,0.0117886687231295,0.0105100159789171,0.0420550297969645,0.00832263931588096,0.00783252616584662,0.0172319072899546,0.0211528303507549,0.039640513761675,0.0160972968065602,0.215660640521134,0.0788419518461814,"E02000693"
2.00203392800562,0.0123935731563188,0.0110333908283674,0.0430066307704795,0.00862283082432857,0.00803551759691652,0.0172369273931001,0.0217027146994511,0.0390148159024049,0.0173184062654126,0.215608460952533,0.0907638275563653,"E02000694"
1.93251456447883,0.0107775984818484,0.0092304363989901,0.0394787006213344,0.00761137440015262,0.00726900238370169,0.0164371255735076,0.0198520032768373,0.0412608086534583,0.0132791025646355,0.20943335133757,0.000693967897850044,"E02000695"
1.9237957077988,0.0110396195791963,0.00975907070585764,0.0412816237083272,0.00788608943844168,0.00747136457136272,0.0167363984982992,0.0202754049253171,0.0409259772840714,0.0146430349187383,0.207896058875258,0.0652686244458584,"E02000696"
1.91090065643776,0.0123565048695337,0.0109446288957384,0.0446921922757409,0.00856303236164634,0.00799712204138855,0.0170018534696476,0.0215828739868086,0.040823312570807,0.017839429737099,0.204823619154446,0.092289870007188,"E02000697"
1.7219664651402,0.0158446230331026,0.0128098529654301,0.0547296587968854,0.00976740722961336,0.00880928635397799,0.0176733014290823,0.0238343902007481,0.0428855556354949,0.0204171593744334,0.177685551411224,0.131180296509326,"E02000698"
1.81795723499971,0.0134391896893664,0.0114579993662834,0.0491440152161459,0.00894866351365045,0.00821150456268588,0.0173154035394736,0.0222666563361352,0.0425446053527388,0.0191051667683198,0.192405380606813,0.105530074343948,"E02000699"
1.86001419555532,0.0111316753492736,0.00998535673989109,0.0435100191052675,0.00796683716072633,0.0075781519439305,0.0166085168561538,0.0205001956631622,0.0423809661296589,0.0157645661841796,0.200089104203512,0.0715875989110832,"E02000700"
1.8769813276296,0.0106945599673449,0.00922168165893423,0.0428232226557734,0.00761040785082822,0.00726928672071526,0.0165549611515737,0.0198714209505274,0.0437818248972562,0.0137536599544863,0.202666909773339,0.0533437756751068,"E02000701"
1.85072245928744,0.010665580918862,0.00902556589626662,0.0467327013747094,0.00753182035334351,0.00725358857919435,0.0166483253665864,0.0200499319172477,0.0461822413131971,0.0131286380603308,0.199212618642205,0.000410800398273836,"E02000702"
1.79247838061679,0.011747809511164,0.0104536880313546,0.0463978070039062,0.00820781026762745,0.00779076490417426,0.0167108343672049,0.0210137249294025,0.0422999639080917,0.0172206914663925,0.191280958517352,0.0844721873369563,"E02000703"
1.67243113255772,0.0139618336995257,0.0118395909558612,0.0542839293976355,0.00913999849858064,0.00833581564277157,0.0175014011925823,0.0227681758930804,0.0436473457891808,0.0193993698275439,0.173627726494242,0.111875020534377,"E02000704"
1.88064884471836,0.0106832023093314,0.00896452721416978,0.0457449491946172,0.00752369306798465,0.00725188001356885,0.0164770640896392,0.0201254261380327,0.046325699572921,0.0127044608148641,0.202822356967599,0.000284666957070061,"E02000705"
1.84114133945219,0.0107847561430001,0.0094608042515548,0.0452375285510629,0.0077028872104304,0.0073904423226007,0.0166374425743476,0.0201513226265862,0.0446003337888852,0.0146157609643941,0.198071243202252,0.0588210854695563,"E02000706"
1.81896631085547,0.0106721584687152,0.00890953532401989,0.0506646202441033,0.00748576548762628,0.00727096753213319,0.0166496845908371,0.0204671238272117,0.0471754181549528,0.0126101312382178,0.194987087832926,0.000297632817207397,"E02000707"
1.58874272880961,0.0133623151661982,0.0116470449127336,0.0567371809761944,0.00888652378269359,0.00822850004301958,0.0174141030213061,0.0225874560516414,0.0438332532873749,0.0190161012836644,0.163564766055344,0.106246513511101,"E02000708"
1.64708650329036,0.011958074785501,0.0105140287381422,0.0517456666016292,0.00821530477817793,0.00780123447950658,0.0169212561760656,0.0212962419108274,0.0434952805686607,0.0176289803139733,0.173087466681429,0.0874232074934915,"E02000709"
1.76919204716163,0.0106411224586172,0.00920792470155769,0.0497065903931929,0.00753643946394319,0.00732325442620031,0.0166240233776014,0.0201790363744998,0.0457330388030877,0.0139624755911474,0.189260223693573,0.0529316378735192,"E02000710"
1.73185432435197,0.010944314558651,0.00974331045419706,0.0481364086656319,0.00774187623533258,0.00751075376384038,0.0164018615469233,0.0203544231998216,0.043861876344528,0.0156913770030203,0.184717076027636,0.0685816995140471,"E02000711"
1.65811955867641,0.0110404703934972,0.00979782543483104,0.0514100346783026,0.00772496059179457,0.00753202918788128,0.0165263141737038,0.0205449413866438,0.0439511270368911,0.015985294114893,0.17543053479887,0.0707286081220254,"E02000712"
1.49892347769575,0.0112513598853865,0.00990369601401954,0.0521372107681612,0.00769718673947689,0.00738459512273839,0.0163640688098789,0.020491792819466,0.041973311158493,0.016779381184789,0.156108905177176,0.000270474936824647,"E02000713"
1.08071093436197,0.00659452075303193,0.00287790665545744,0.0264271582736033,0.00440761854506952,0.00604293553559642,0.0148139138020245,0.0174262618283523,0.0254670178348621,0.00891796388290354,0.115775427835822,0.0415054147018686,"E02000714"
1.04130425915266,0.0068421432219921,0.00266800087249745,0.032655168598941,0.00442958432994525,0.00573411864788758,0.0147226716952039,0.0164588674537297,0.0258116447081436,0.00888500079068935,0.110315339991788,0.0376660006694178,"E02000715"
1.04266211052804,0.00664645738485246,0.00264595765139166,0.0289661165907227,0.00433966854316141,0.00568145911610467,0.014668791045733,0.0164972943258974,0.0257889198575428,0.00881781592986938,0.111138308642803,0.0362807024035061,"E02000716"
1.05018461992486,0.00674891264925058,0.00269518534596518,0.0314451077860549,0.00441900168208879,0.00580310664986118,0.014757333720224,0.0165383876432916,0.0254401284887479,0.00886522473517458,0.111571659369456,0.0388714803515388,"E02000717"
1.05816842690171,0.00697004232373253,0.00271835128887817,0.0351245449191123,0.00449253238132656,0.00580696695935963,0.0148221564560287,0.0165669079776162,0.0256424704379449,0.00895978782462718,0.111818051084135,0.0389953392832167,"E02000718"
1.11727729038984,0.00671152622755921,0.00306074065620917,0.0270682590643359,0.00450322370170919,0.00636338726928045,0.0150420775923494,0.0184675802162809,0.0251994659396702,0.00910095980546876,0.119750064498528,0.0459836177672404,"E02000719"
1.06875494188796,0.00662818843660538,0.00278744045940219,0.0287848799241754,0.00440459727353877,0.00594351038575963,0.0148505772232018,0.0169385868943608,0.0251725770930946,0.00886972386527481,0.114122929784081,0.0406149738779599,"E02000720"
1.09668650376605,0.0067024138386057,0.00291680872303359,0.0299191642068138,0.00449353986904294,0.00619092941431607,0.0152456632548865,0.0175905582145057,0.0248528348391372,0.00902534366978151,0.117069742188291,0.0439797018704122,"E02000721"
1.13762327226352,0.00686316888904096,0.003151061527715,0.029206474938785,0.00458666336942988,0.00657672914879367,0.0154340275455466,0.0190426929507288,0.0248063336019643,0.00926463795854191,0.121674382716017,0.0488704728908939,"E02000722"
1.08160972105579,0.00694332621354774,0.00278698959811682,0.0350868705654018,0.00453752317368649,0.00596882441897887,0.0150689493922129,0.0167814575221344,0.0250746050760387,0.00900188288032536,0.11454059680079,0.0419580484662833,"E02000723"
1.0854833528059,0.00682601404766462,0.00280161895877678,0.0333547244464345,0.00450869788692259,0.00601066464281618,0.0151479225971054,0.0169464476312016,0.024900213368801,0.00897579012063678,0.115303845167396,0.0422356591809534,"E02000724"
1.19622184706227,0.00726859690130056,0.00340813375933686,0.0302566604302587,0.00470808894869311,0.00695580207330093,0.0154552155146151,0.020825074260244,0.0248770942173116,0.00956174822035766,0.128013523899211,0.0535089158268098,"E02000725"
1.10343236257345,0.00686020727394137,0.00288761489484141,0.0335067515662813,0.004567037032923,0.00618335607027602,0.0154381256292276,0.0172829517596158,0.0246412517713217,0.00907422944209447,0.117287585808147,0.0451557043028714,"E02000727"
1.09795197342565,0.00716685485806924,0.0028488497047586,0.0379162896994957,0.00463353122565279,0.00602152408937256,0.0151588299194813,0.0167799587827146,0.0251989250774198,0.00914911782916344,0.115858306856484,0.0436022966446613,"E02000728"
1.1311661078875,0.00693279484233908,0.00312152955474604,0.0316336072452068,0.00463688934772348,0.00658637569084214,0.0157557763688223,0.0186249961419233,0.024442878989219,0.00930711143488859,0.12056141079477,0.0502877771946924,"E02000729"
1.12227359687569,0.00689271961003063,0.00299559839019065,0.0331656127914568,0.0046138641354805,0.00638032694652552,0.0157421769107167,0.0178611664265643,0.0245055657884018,0.00920221496916111,0.119426328781655,0.0477121126606292,"E02000730"
1.12594647015359,0.00719553266864245,0.00293163198396399,0.0379798448503532,0.00470259600513619,0.00620985126946484,0.0155973490224001,0.0170644549763819,0.0247699827316876,0.00923682878333512,0.11905522844321,0.0474176906819758,"E02000731"
1.14044388684949,0.00715513130999058,0.00297010987070753,0.0373846162103201,0.00470206104641758,0.00632012961839676,0.01593725407977,0.0174038187334968,0.0245550491695956,0.00926154394790149,0.120828687671797,0.0481083227126902,"E02000732"
1.17708322414297,0.00748068935355041,0.00342153163878284,0.032787257404383,0.00478614714471168,0.00703487163220921,0.0159358729568366,0.0203066263098094,0.0242092065599906,0.00964961787017473,0.125315991800658,0.0569893645914137,"E02000733"
1.16064693129798,0.00725805877963531,0.00326153164685692,0.0343329540744794,0.00475985951618242,0.00683281106297131,0.0162123211486753,0.0192576206845987,0.0242654202994359,0.00952854419111632,0.123358902268114,0.0543647485104795,"E02000734"
1.16289271401942,0.00724049508936608,0.0031153454398764,0.0368995004641829,0.00477006228165426,0.00660504288370862,0.016402899999252,0.0181800384889189,0.0243426161549704,0.0094304059308651,0.123360228487673,0.0522019696479846,"E02000735"
1.1624499701221,0.0075415880324318,0.00307515321914906,0.0413940138544533,0.00489793680542246,0.00628649031386883,0.015830913776625,0.0171973868946838,0.0252182054482698,0.00962854527659335,0.12250080273557,0.0511616640577372,"E02000736"
1.17092160218989,0.00747855325022156,0.00307263689718773,0.0406226129183934,0.0048755852660273,0.0063689579355683,0.0161693158197514,0.0173319710471113,0.0248252344501895,0.0095337050542327,0.123657804386041,0.0518614874626323,"E02000737"
1.18475371509876,0.0074529269006202,0.00310122876030828,0.0399340694240941,0.00485504226603906,0.00651685197452083,0.0165757318111765,0.0177285286438291,0.02450907392403,0.0095076463537741,0.125376274306118,0.052506332930813,"E02000738"
1.18999754109216,0.00761026951385925,0.00329560192456247,0.0380656916865075,0.00488779509402884,0.00689880072975677,0.0168259488116115,0.0189190100670662,0.0242204810070557,0.00964793554567094,0.126052063007772,0.0573305785430623,"E02000739"
1.23444170490398,0.00841545984923042,0.00372240724064524,0.0373578308466572,0.00498483354399596,0.007424289545654,0.0168313794141148,0.0210212507283674,0.0240125429831404,0.00998613595505648,0.130774003207843,0.0636399242136628,"E02000740"
1.21890323756568,0.00777063062434503,0.00326988616331894,0.040855008772512,0.00497506286807133,0.0068290649642672,0.0171679473501869,0.0184742368432774,0.0243765607620975,0.00972069457054046,0.12895116830479,0.0579881503414423,"E02000741"
1.23426916316054,0.00779139235159477,0.00325183942560055,0.0428598323989764,0.00506090166233321,0.00663616560129982,0.0171835254537018,0.0179441396379954,0.024766776936882,0.00985699579022855,0.130428061863621,0.057414793902677,"E02000742"
